2026-06-16 11:26:17,928 - main - INFO - === Logging system initialized ===
2026-06-16 11:26:17,928 - main - INFO - Log file: logs/app_20260616_112617.log
2026-06-16 11:26:17,928 - main - INFO - Log level: INFO
2026-06-16 11:26:17,928 - main - INFO - Timestamp: 20260616_112617
2026-06-16 11:26:18,739 - main - INFO - Included router: routers.aihub.router
2026-06-16 11:26:18,758 - main - INFO - Included router: routers.analysis.router
2026-06-16 11:26:18,774 - main - INFO - Included router: routers.auth.router
2026-06-16 11:26:18,786 - main - INFO - Included router: routers.custom_auth.router
2026-06-16 11:26:18,828 - main - INFO - Included router: routers.doctor_patients.router
2026-06-16 11:26:18,831 - main - INFO - Included router: routers.health.router
2026-06-16 11:26:18,887 - main - INFO - Included router: routers.invite.router
2026-06-16 11:26:18,898 - main - INFO - Included router: routers.reports.router
2026-06-16 11:26:18,916 - main - INFO - Included router: routers.settings.router
2026-06-16 11:26:18,950 - main - INFO - Included router: routers.storage.router
2026-06-16 11:26:18,959 - main - INFO - Included router: routers.user.router
2026-06-16 11:26:19,003 - main - INFO - Included router: routers.users_profiles.router
2026-06-16 11:28:19,654 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:20,004 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:20,355 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:20,706 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:21,057 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:21,408 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:21,759 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:22,110 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:22,461 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:22,812 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:23,162 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:23,513 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:23,864 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:24,215 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:24,566 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:24,917 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:25,268 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:25,618 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:25,969 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:26,320 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:26,671 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:27,022 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:27,373 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:27,723 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:28,074 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:28,425 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:28,776 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
2026-06-16 11:28:29,127 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_112617.log')}
